timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected
2023-01-01 01:18:57,37.77187663814917,-122.4290328855124,449.6361720164623,1.151413884501725,0.1265764139565224,-0.1955262775898933,-131.9710958013319,34.56967627051239,-153.99791231176863,33.098477082685164,8.119049732482825,4.70079467078955,55.24510177159974,0
2023-01-01 01:18:58,37.772396498487005,-122.4231644470639,440.9918579927239,1.2672429644041356,2.829902987589632,1.0024494529318453,28.31899863527553,14.063078076093744,-120.44063604465508,76.96611922761213,10.991284724640565,15.465547154047552,70.71841984846344,0
2023-01-01 01:18:59,37.77732661248312,-122.4166435564148,210.77191489822036,-0.734225519159132,0.9298841642333286,-0.038903182068438,-2.222985364654249,124.5917187842768,141.4456718839915,10.862275188893356,13.640515184694223,14.113601552587731,92.14934165823976,0
2023-01-01 01:19:00,37.77927436226525,-122.42921310093028,450.9727776187406,-0.5187568635390676,-1.2729582415391885,1.0461814911885332,-49.02149676714072,-63.86189369216261,37.013695921846704,38.59393754099773,24.78272530156417,14.945248160694938,70.19347371845501,0
2023-01-01 01:19:01,37.767112071977465,-122.42874046112634,317.1537834790558,-0.7578169815826619,-1.5552041403711692,1.8976223845889384,152.35771874188225,-165.71129135406835,-113.6400556601936,13.581082788584792,10.447626972233122,13.81165252616372,24.8688865595767,0
2023-01-01 01:19:02,37.765611804616135,-122.4123622403506,412.65754115850586,0.2192146417542622,-2.23051076612961,1.1148925987306058,-60.30628652666131,-27.46502312722805,73.3553694722884,22.747560159420114,21.75064578608371,14.15325499062902,65.63351106505786,0
2023-01-01 01:19:03,37.784786606053714,-122.41571950276617,242.34398202209644,-0.2798787725148282,1.539088344294357,0.696685414983143,13.374272319878372,168.90562941758617,116.3742279942564,50.54792211679548,6.447025489618109,10.935990453915196,61.93715664572992,0
2023-01-01 01:19:04,37.76955456697832,-122.4240926053376,101.02924730520894,2.3375787788171616,1.1445399370940317,2.121541541666959,24.73682742868684,106.40696577714829,-60.96486687894905,32.25430482494157,21.45602315759352,13.564741029984278,56.1618598012544,0
2023-01-01 01:19:05,37.76597661049817,-122.41564074319764,245.1771781907073,1.1781676014988358,0.6592627638486359,2.403531407218729,9.888620423012156,-167.84201748878166,20.37427661185652,21.58530827501822,24.867980141380198,10.523586865067,65.50362480025233,0
2023-01-01 01:19:06,37.76869750658192,-122.4135508666172,255.7849090986041,2.3919383025266736,-2.75495734230007,-0.6666813769451752,-8.069259045564252,134.88440540334312,-74.35801069807067,39.65294961814928,20.12019872111575,4.121771432236283,73.80941302443472,0
2023-01-01 01:19:07,37.76567915692697,-122.4232641143378,297.92488722827136,1.2548219493565531,1.576973198365767,-1.9605006736566843,-58.657055035713086,-10.191783736325732,-151.17778162058897,70.25496894522628,10.034807259372087,4.352151338345798,22.9808074478228,0
2023-01-01 01:19:08,37.77273621789234,-122.42867925245,97.5122208069926,2.825952891142885,0.8513254628908751,1.907162424048304,147.15490789426303,-48.68350854553592,-36.17673201470308,12.382101606798344,13.26020034656015,8.106053846905132,58.416071519400106,0
2023-01-01 01:19:09,37.78094803568903,-122.41074441750624,496.1308383723251,0.8144206695316143,2.7833332086629303,-1.717481356203101,-17.7108257667079,-55.17376531099504,90.51552688135904,48.2196473133954,25.12953372153155,0.2783484023338989,85.378242648255,0
2023-01-01 01:19:10,37.77172488899516,-122.42249640323408,159.86156936310786,2.781300828978328,0.5232127792608727,2.5737040184945137,10.241592244587224,34.2519310939912,-14.875099600220324,27.834611007086988,15.799297312281404,17.785936941833917,62.46217624662002,0
2023-01-01 01:19:11,37.77378366813757,-122.4272703647343,139.3485815916918,-2.050980657543444,-1.1762885600297512,-2.8627323286685797,56.33207417888721,11.015790638674504,-34.10315711274336,38.17277691722568,11.380866198209317,5.365324133580314,25.428623161417345,0
2023-01-01 01:19:12,37.77841173547135,-122.41956286257214,287.06131348517147,-2.685133915023577,-0.7108766868640783,2.527627095715821,-155.64382472464752,56.38580790057469,-48.23741201780837,82.2447403013652,28.317288414388475,1.0307612505981267,82.00559928768764,0
2023-01-01 01:19:13,37.7750778814014,-122.41403064408672,291.7436807276999,0.4747511112231555,-1.944955767730605,0.5350979556723763,101.26373092676828,26.510927414416784,-14.789943838962104,93.00813298059064,20.93387141526476,8.488512167962988,95.30652459168375,0
2023-01-01 01:19:14,37.78212891372043,-122.42496705370765,247.9193320249599,2.9009592347986493,1.337485093208311,1.6484526990772883,4.502631630972815,-128.17995305698133,-65.43757723224044,24.67630155953549,25.14286776370549,16.31195813493435,88.1475166399462,0
2023-01-01 01:19:15,37.78222071350092,-122.42401019899732,397.3514658463645,-0.4943685161856193,1.2463299601303517,-0.609044477613573,56.58369690418806,-87.39503684700544,40.38631016827489,63.18211020453427,5.612547122657611,7.947054893374855,49.00550396512675,0
2023-01-01 01:19:16,37.76509821390982,-122.42454570026402,282.4944803278712,-1.7277398268422424,-1.7960999071339423,2.950297751453281,97.9243435489289,122.7706459566603,-157.1162473711098,67.82938934678367,13.483414579077497,5.253661273830732,62.785907094836006,0
2023-01-01 01:19:17,37.78046092612966,-122.40956653894337,324.36295481524286,0.1292486951610838,-2.0490640609063284,-1.6346914346022574,134.67578067511727,58.77306529042676,110.65974244103307,84.32735689875206,16.472422559574923,10.89804765421219,67.30497250909843,0
2023-01-01 01:19:18,37.77411467200484,-122.4254519253254,375.6858734335035,0.8927917474733316,-2.5379704007868327,-1.4139380241709514,-38.80064989694486,-18.575774850693197,-117.65989902479848,89.95472561586908,19.68553885339407,11.487609497355804,77.26388690629392,0
2023-01-01 01:19:19,37.78467681082608,-122.41788959566068,61.261295703739975,-1.1089278269046663,2.471854462090551,-2.6914053357751624,112.1147613656118,-114.26348453980847,48.04010218394802,47.06518385463559,9.749297161753276,15.183793776646349,73.28550333654728,0
2023-01-01 01:19:20,37.77456464151752,-122.41089470716686,306.78988214527016,1.2886161509955567,-1.6015809978308932,2.6428401783686297,-86.81871759627538,-177.2312270481677,-18.04229170119333,98.26627670222577,17.448838817979592,15.995071147125891,35.925717325461534,0
2023-01-01 01:19:21,37.78463791890777,-122.42646206862244,447.88751205276617,2.8506870422743544,-0.9350188394891764,-0.2638241784079431,57.72083434465188,-67.7205348520975,98.4576768763705,97.09748287290776,22.140634192242192,14.124154958765123,87.44307118113768,0
2023-01-01 01:19:22,37.77999138722412,-122.40998291604264,57.82493431644526,2.381778730263701,-1.3169729497350562,1.0491144883160954,-143.0253717553298,-160.25509550639924,117.4103952555804,50.89356309842765,13.646901417300604,0.0907724477758353,87.93459145823033,0
2023-01-01 01:19:23,37.76987209769227,-122.41045045531207,232.3319467104325,-1.2504877589268284,-0.5182523843352538,1.124644364777044,-172.7890317273329,-6.377712088516176,-106.48786601315985,54.43219600436498,22.28605507595148,0.0415687361457761,52.34812588627705,0
2023-01-01 01:19:24,37.77566789958574,-122.41170856025884,466.8023525926235,-1.03965790113241,1.2842927962949,2.2470125536960657,-145.5252745994497,115.84852299295504,63.78449307759203,66.94110903531444,14.741351009296014,19.54899972486369,30.473175936743424,0
2023-01-01 01:19:25,37.78474271278957,-122.4251088695734,208.919481027142,-0.7707526533024684,2.2235738023577065,0.989551503878456,-65.02230483750871,-77.25648190237297,-111.63329756369777,37.69470634986946,16.736585059294363,5.284102090417471,68.6853397006926,0
2023-01-01 01:19:26,37.78205061215504,-122.41671889887978,256.4279708901084,-0.632683329638128,-1.904407502828759,0.3721270938251231,-168.80593902312086,125.19149815981784,-135.36062609944153,66.37336943407595,8.357322514306667,5.647007918897621,48.58079423496085,0
2023-01-01 01:19:27,37.766847337875824,-122.41418217054076,491.6936268699407,-2.3980830048403234,1.1184740624469909,1.2619111451462617,46.97685798741452,73.64318259117218,154.9065965296504,51.6713966686435,21.281864151545108,14.644822096034478,79.31125029715628,0
2023-01-01 01:19:28,37.7790274399362,-122.40967944143608,139.6957365277582,1.571777033335736,-0.884627146545089,1.5058247940187588,-66.04396618238466,-134.90556143224848,-120.81993464111656,4.0259581948353,10.6068922005843,11.63171415183691,45.252568408726574,1
2023-01-01 01:19:29,37.771811591717416,-122.42579152355836,79.36483510625267,-0.8079644183357972,2.8831630097837566,-1.884432322509108,85.0953843771473,52.04228085704997,-97.872504270216,85.34652919933673,25.72125322617731,9.271288704839378,41.03994206631298,0
2023-01-01 01:19:30,37.76503964523761,-122.4140794820096,436.74016588758695,2.2789198602327136,-1.2064850442955388,-2.3419977661394817,-163.47055094294197,-125.39526937000446,-133.08335719633118,94.07435721512236,18.836084276173924,2.3287939650444267,89.4168297260862,0
2023-01-01 01:19:31,37.77296961938054,-122.42262397660146,440.8094035455658,2.5616437387206528,-2.95684226395284,-2.5509068970866213,-101.98743604290064,55.72473129897074,-10.694919826275909,3.109793315426088,19.00641874038012,1.62975332568273,69.26564284461264,1
2023-01-01 01:19:32,37.7695950884345,-122.42588747068864,262.4350256060059,-2.853412144153872,0.093839844119071,-0.75567903286478,-33.11876688130852,-128.6227854978818,151.05863610878055,79.03155097132486,27.81191306034272,14.07246369812284,26.87933146791321,0
2023-01-01 01:19:33,37.78127738541041,-122.42097246117572,281.3932285147788,2.931018419569238,-2.0956134943443736,-0.0119985609735286,-42.24543757414333,-38.69590823439623,-84.939934063592,38.88841946363222,9.185067782737155,2.4920896906735868,75.14902777990105,0
2023-01-01 01:19:34,37.77164661217692,-122.41352328175702,426.1128663280262,1.260136389001108,-2.7330334390896054,0.693899389739165,-132.84047777891743,23.973937285749717,15.066767069744316,58.77036410287796,18.25586694694165,8.71620510006063,80.21868411210443,0
2023-01-01 01:19:35,37.78145047387908,-122.42010300392592,382.3517741521078,0.1223533559577738,1.1896153916862513,2.7482071181376604,177.88925288939652,-161.86529828738097,-31.874854646604632,50.24949722259122,14.55512526114719,14.722521463698072,38.81628907466455,0
2023-01-01 01:19:36,37.7649119587767,-122.41864953799592,169.3170509976548,-0.6628343497646805,1.3935556950507388,-1.0152730787579625,-77.60175089981907,-124.80899585237016,-59.03661209742829,55.35540975788818,29.158101877491927,18.46397884906721,97.41250781024192,0
2023-01-01 01:19:37,37.77105638300053,-122.409496811796,57.6020097821833,0.1111087956582776,-0.2358059213009848,1.5652443124636468,79.5715504745267,-64.65282298119128,25.974968854886896,49.77103732342941,24.81785117120126,17.47172121391481,49.82865972459345,0
2023-01-01 01:19:38,37.76972330428616,-122.42141781400883,265.86507314009555,-1.0522516561293334,1.0613131005394632,0.1881457175693093,-100.79038900378146,-13.564769122129915,21.201444420771907,85.41084946304363,23.93752161572635,17.280673236382533,95.245907978992,0
2023-01-01 01:19:39,37.76957134722137,-122.4170919849058,436.5105467430386,0.7361268821792892,0.229436689482803,-1.679460407478499,136.0264358613902,129.05542581171636,-50.62802368175977,68.50891512718347,10.10303390336724,7.169956341618137,43.48935387357813,0
2023-01-01 01:19:40,37.76626373239531,-122.42209511596768,453.12560451057294,-2.442118341331253,0.7788066463315899,0.6918325747725547,-40.40700834611073,-112.58168819256642,126.202786763775,41.55740692680984,10.933081146208904,18.5434160969472,68.73567849459252,0
2023-01-01 01:19:41,37.768642485408215,-122.42154428707342,480.3017886842693,0.7267356174708612,0.5802238391277674,2.8030570697382213,144.32489603607763,-54.910457819090766,-160.85804121017094,69.01257382447962,5.7295206847957205,13.67324644984812,61.40558925091701,0
2023-01-01 01:19:42,37.77601099139771,-122.41548718493108,445.8034569257516,-1.3479308991693353,0.994936584333554,-2.2541502044923654,-56.93942893177042,-8.720554939134985,-149.31417773976915,96.5222579988462,20.963384048561394,17.72975370558416,99.37268351497266,0
2023-01-01 01:19:43,37.77072722145676,-122.4106422604781,311.01959988414427,-2.894191025685922,-1.8022161079609724,0.0436785872953739,-176.88822426111116,-73.51971984382725,176.68125358802564,8.49067207431655,14.27088454595452,1.7784913448641435,52.66844874724755,0
2023-01-01 01:19:44,37.77324789564658,-122.41855282099014,250.0725196562454,0.3162345969772655,-1.3877602797797988,-2.690349875096831,6.127355188246099,45.2692003395135,89.1658483384245,39.11495217002668,12.801017359358324,0.7911631833078059,34.34325307829656,0
2023-01-01 01:19:45,37.77243733760695,-122.41403200142102,398.68243094034455,0.4706865351161782,-0.3602211029538482,-1.0727022066218264,8.923657014394706,-87.62312348065076,109.41440523483544,87.11017621621768,20.925780637772625,8.59292770481743,86.656709048013,0
2023-01-01 01:19:46,37.7824180985,-122.42761586882364,382.9197354645184,-0.4405859717307838,-0.3232319434848816,0.7236160655639474,-136.8596941960912,98.0461516007676,36.97238704996701,74.0359835257416,25.71719038141363,16.560302146808773,23.3635329491032,0
2023-01-01 01:19:47,37.78300597998021,-122.42517683925136,292.1645435366545,-2.566282604698099,1.6464702695214255,2.046341616184528,-95.41311356905472,1.8554741464259903,-28.850246630474487,93.525424500111,8.325738649829821,8.170654650439868,90.79648230736028,0
2023-01-01 01:19:48,37.77475913943312,-122.4193573671816,89.2973176513111,2.360057716825149,-0.795638044622808,1.3819705303564265,102.05841275328578,-148.93024195400034,46.5216763436307,4.461083818512304,27.966536347649207,17.692942687315924,28.84715947347612,1
2023-01-01 01:19:49,37.77150311900631,-122.42899976552742,466.7366060541135,0.6685848433673334,-2.024969063644906,-0.2228593307071564,-166.7679031336827,45.71960228350474,-146.6695059808633,86.34617311667232,5.856780727407775,4.695468087702126,65.76099503760207,0
2023-01-01 01:19:50,37.76703601408005,-122.42434290042476,255.021141875748,-2.3057202025861825,-1.491204177053545,2.455336542624879,-3.770392792794979,24.927661367552645,92.79690058877868,79.28397761050975,7.377658505878349,0.7868827001450085,77.07322541773169,0
2023-01-01 01:19:51,37.78396805758764,-122.4190519742035,213.50020186231893,0.0655834595648858,-1.7115989856946296,-1.183712009857376,10.946924428882596,-58.10495248559784,14.667496971785797,81.59638210019608,25.95320347804936,15.22572575067448,46.90586724755892,0
2023-01-01 01:19:52,37.766104538898006,-122.42910077603489,333.30532782594724,-0.0164741043091711,1.389960115536132,1.5239004613509977,67.93634184340465,-175.9834517799523,164.42348059371324,59.927641447159,17.317595670438852,12.52336777380706,87.57931519258287,0
2023-01-01 01:19:53,37.770853005551366,-122.42410907427548,353.2270825251396,-2.6375887872424384,-0.1779623122441078,-0.1559458695140252,-166.51574373595133,-107.7474448172259,49.49109277475392,5.665744994500272,28.481371356771927,8.801811152346344,67.4963975516532,0
2023-01-01 01:19:54,37.7708613240234,-122.41911938361048,144.80956266363563,0.641158221617685,1.2517841878259004,2.3918145280366545,30.832677752567008,-33.944569602353084,-125.3906866157576,54.14342793060823,16.541324914780517,16.90515380886932,51.61247122977522,0
2023-01-01 01:19:55,37.77130802572281,-122.41793701504037,426.6224801644803,1.8499583935293868,-0.5026819154542386,1.7845969299225608,-178.88470683185406,-108.03094783441291,-8.081958607903204,41.07123813049176,28.15307464889438,16.483514124266087,46.029082409832434,0
